node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
202,203,0.9700871859,116.070465535093,28.2832804521719,116.014232640887,28.7843598658248,1898.7172517869,1897.747164601,2006.38938946474,2007.35947665064,NA,NA,main,main
144,186,55.69020836,104.566292466636,25.6643628874796,100.033721968563,25.0017007699087,1898.9882285,1843.29802014,1951.94024500374,2007.63045336374,NA,NA,main,main
270,271,31.04338029,104.178705219325,21.2345039018425,102.101617827635,21.1086434459653,1899.75841879,1868.7150385,1977.35726336374,2008.40064365374,NA,NA,main,main
146,147,8.099614997,104.864577570161,25.5109713848333,104.50894580237,25.3655876479936,1900.186130617,1892.08651562,2000.72874048374,2008.82835548074,NA,NA,main,main
271,273,0.4288876876,102.101617827635,21.1086434459653,101.821189661425,21.7138412690979,1900.1873064776,1899.75841879,2008.40064365374,2008.82953134134,NA,NA,main,main
147,148,0.1875291634,104.50894580237,25.3655876479936,103.595935654792,25.1689100424721,1900.3736597804,1900.186130617,2008.82835548074,2009.01588464414,NA,NA,main,main
148,150,0.4610097171,103.595935654792,25.1689100424721,103.435463800681,25.0168671926288,1900.8346694975,1900.3736597804,2009.01588464414,2009.47689436124,NA,NA,main,main
218,219,4.303770767,116.903365575681,26.0586689859078,116.770176623677,25.4312470759198,1900.953125969,1896.649355202,2005.29158006574,2009.59535083274,NA,NA,main,main
231,232,7.40532128,113.936525791625,25.1454874009467,112.845630046282,24.4929439888364,1901.30151943,1893.89619815,2002.53842301374,2009.94374429374,NA,NA,main,main
201,206,8.833252567,116.131591138964,26.9839875663698,114.302794020566,22.2790708972346,1901.832124918,1892.998872351,2001.64109721474,2010.47434978174,NA,NA,main,main
150,151,1.046462361,103.435463800681,25.0168671926288,102.974531852158,24.9314129334184,1901.8811318585,1900.8346694975,2009.47689436124,2010.52335672224,NA,NA,main,main
148,149,1.749384731,103.595935654792,25.1689100424721,105.126855686256,25.6100849806655,1902.1230445114,1900.3736597804,2009.01588464414,2010.76526937514,NA,NA,main,main
240,242,6.546136966,111.482280818688,28.650841596537,111.460520264084,30.5227029660539,1902.132888085,1895.586751119,2004.22897598274,2010.77511294874,NA,NA,main,main
248,249,38.45067813,104.828856578793,26.4900836284631,112.814254071649,34.943911256834,1902.22996093,1863.7792828,1972.42150766374,2010.87218579374,NA,NA,main,main
186,187,3.323082865,100.033721968563,25.0017007699087,99.2200924009657,25.0111258129165,1902.311311365,1898.9882285,2007.63045336374,2010.95353622874,NA,NA,main,main
276,277,24.2962317,111.206671407209,26.7066255635271,121.945879611034,30.1077951605411,1902.77731649,1878.48108479,1987.12330965374,2011.41954135374,NA,NA,main,main
203,204,4.064301752,116.014232640887,28.7843598658248,115.866926737321,28.8055825263438,1902.7815535389,1898.7172517869,2007.35947665064,2011.42377840264,NA,NA,main,main
191,192,26.61425106,115.536363142275,26.9120144565171,115.460256814598,27.0865205574883,1903.01751101,1876.40325995,1985.04548481374,2011.65973587374,NA,NA,main,main
147,173,3.068176896,104.50894580237,25.3655876479936,102.829264183629,25.0199448900021,1903.254307513,1900.186130617,2008.82835548074,2011.89653237674,NA,NA,main,main
173,174,0.4989175023,102.829264183629,25.0199448900021,102.794578604675,25.0264477772265,1903.7532250153,1903.254307513,2011.89653237674,2012.39544987904,NA,NA,main,main
146,184,11.69481759,104.864577570161,25.5109713848333,105.732404954837,26.0685795360678,1903.78133321,1892.08651562,2000.72874048374,2012.42355807374,NA,NA,main,main
174,175,0.4913896932,102.794578604675,25.0264477772265,102.752101391859,24.9399929088596,1904.2446147085,1903.7532250153,2012.39544987904,2012.88683957224,NA,NA,main,main
151,152,3.136424607,102.974531852158,24.9314129334184,102.899671482097,24.9177885323644,1905.0175564655,1901.8811318585,2010.52335672224,2013.65978132924,NA,NA,main,main
218,229,8.446520224,116.903365575681,26.0586689859078,117.194208817066,26.0497904177087,1905.095875426,1896.649355202,2005.29158006574,2013.73810028974,NA,NA,main,main
173,176,1.914021946,102.829264183629,25.0199448900021,102.731768905823,24.9219849369357,1905.168329459,1903.254307513,2011.89653237674,2013.81055432274,NA,NA,main,main
249,259,2.969260441,112.814254071649,34.943911256834,112.491198239217,34.9388942736323,1905.199221371,1902.22996093,2010.87218579374,2013.84144623474,NA,NA,main,main
245,246,15.75890825,111.370042175759,29.4808460848576,111.458361500672,28.8223995922379,1905.484745408,1889.725837158,1998.36806202174,2014.12697027174,NA,NA,main,main
152,153,0.6285920636,102.899671482097,24.9177885323644,102.850276863709,24.8534214409199,1905.6461485291,1905.0175564655,2013.65978132924,2014.28837339284,NA,NA,main,main
239,243,15.98099085,111.779511001909,28.5414191763044,112.872874571344,28.0746626394767,1906.002749985,1890.021759135,1998.66398399874,2014.64497484874,NA,NA,main,main
273,275,6.235886921,101.821189661425,21.7138412690979,101.568829657496,21.6616538500927,1906.4231933986,1900.1873064776,2008.82953134134,2015.06541826234,NA,NA,main,main
176,177,1.432908013,102.731768905823,24.9219849369357,102.623276786647,24.9249292481581,1906.601237472,1905.168329459,2013.81055432274,2015.24346233574,NA,NA,main,main
259,260,1.518329777,112.491198239217,34.9388942736323,112.652720482795,35.1640442636041,1906.717551148,1905.199221371,2013.84144623474,2015.35977601174,NA,NA,main,main
273,274,6.99149935,101.821189661425,21.7138412690979,101.923928311452,22.5612611410823,1907.1788058276,1900.1873064776,2008.82953134134,2015.82103069134,NA,NA,main,main
195,196,12.64386364,116.621199137142,27.1086406163852,116.123678197058,27.513620101554,1907.40824233,1894.76437869,2003.40660355374,2016.05046719374,NA,NA,main,main
152,166,2.729526458,102.899671482097,24.9177885323644,102.872366305737,24.9439602714039,1907.7470829235,1905.0175564655,2013.65978132924,2016.38930778724,NA,NA,main,main
153,161,2.602427092,102.850276863709,24.8534214409199,102.832509556444,24.832016206628,1908.2485756211,1905.6461485291,2014.28837339284,2016.89080048484,NA,NA,main,main
240,241,13.28022283,111.482280818688,28.650841596537,111.109615676458,27.0430422082836,1908.866973949,1895.586751119,2004.22897598274,2017.50919881274,NA,NA,main,main
161,163,0.918630586,102.832509556444,24.832016206628,102.816058731067,24.8150612721127,1909.1672062071,1908.2485756211,2016.89080048484,2017.80943107084,NA,NA,main,main
219,220,8.280721557,116.770176623677,25.4312470759198,116.024378522654,24.2847653920378,1909.233847526,1900.953125969,2009.59535083274,2017.87607238974,NA,NA,main,main
204,205,6.48539719,115.866926737321,28.8055825263438,114.293781954183,30.2997259052237,1909.2669507289,1902.7815535389,2011.42377840264,2017.90917559264,NA,NA,main,main
196,197,1.902662814,116.123678197058,27.513620101554,116.013138977384,27.5911042413281,1909.310905144,1907.40824233,2016.05046719374,2017.95313000774,NA,NA,main,main
153,154,3.892832597,102.850276863709,24.8534214409199,102.746897280415,24.7912953380937,1909.5389811261,1905.6461485291,2014.28837339284,2018.18120598984,NA,NA,main,main
177,178,3.030318825,102.623276786647,24.9249292481581,102.339865727377,24.6743207755166,1909.631556297,1906.601237472,2015.24346233574,2018.27378116074,NA,NA,main,main
196,198,2.273074593,116.123678197058,27.513620101554,116.127100953544,27.5929008317356,1909.681316923,1907.40824233,2016.05046719374,2018.32354178674,NA,NA,main,main
249,250,7.510956212,112.814254071649,34.943911256834,125.882660373762,40.158710736925,1909.740917142,1902.22996093,2010.87218579374,2018.38314200574,NA,NA,main,main
232,233,8.478639696,112.845630046282,24.4929439888364,113.122240404424,24.2200408117256,1909.780159126,1901.30151943,2009.94374429374,2018.42238398974,NA,NA,main,main
166,167,2.222737181,102.872366305737,24.9439602714039,102.931256583438,25.0246854837316,1909.9698201045,1907.7470829235,2016.38930778724,2018.61204496824,NA,NA,main,main
163,164,0.9310722086,102.816058731067,24.8150612721127,102.887329381489,24.8247733502359,1910.0982784157,1909.1672062071,2017.80943107084,2018.74050327944,NA,NA,main,main
166,170,2.380779312,102.872366305737,24.9439602714039,102.73523594765,24.9026069723059,1910.1278622355,1907.7470829235,2016.38930778724,2018.77008709924,NA,NA,main,main
220,221,1.169024679,116.024378522654,24.2847653920378,115.998780417436,24.2072208728583,1910.402872205,1909.233847526,2017.87607238974,2019.04509706874,NA,NA,main,main
250,251,0.7012012775,125.882660373762,40.158710736925,125.790771267274,41.5774215221195,1910.4421184195,1909.740917142,2018.38314200574,2019.08434328324,NA,NA,main,main
260,261,4.162751737,112.652720482795,35.1640442636041,113.122250102574,36.2759912708889,1910.880302885,1906.717551148,2015.35977601174,2019.52252774874,NA,NA,main,main
184,185,7.259218494,105.732404954837,26.0685795360678,105.947120331149,26.2592590067407,1911.040551704,1903.78133321,2012.42355807374,2019.68277656774,NA,NA,main,main
206,208,9.300875731,114.302794020566,22.2790708972346,114.250153413669,22.3328745857087,1911.133000649,1901.832124918,2010.47434978174,2019.77522551274,NA,NA,main,main
251,252,0.8144710648,125.790771267274,41.5774215221195,125.676885115817,41.5140586604559,1911.2565894843,1910.4421184195,2019.08434328324,2019.89881434804,NA,NA,main,main
154,155,1.762057464,102.746897280415,24.7912953380937,101.825299977856,24.7539088448154,1911.3010385901,1909.5389811261,2018.18120598984,2019.94326345384,NA,NA,main,main
233,234,1.65428703,113.122240404424,24.2200408117256,113.239386086705,24.1456822630907,1911.434446156,1909.780159126,2018.42238398974,2020.07667101974,NA,NA,main,main
161,162,3.36045939,102.832509556444,24.832016206628,102.677923394326,24.8427891415212,1911.6090350111,1908.2485756211,2016.89080048484,2020.25125987484,NA,NA,main,main
252,253,0.4564887121,125.676885115817,41.5140586604559,124.893644466949,41.3342840938081,1911.7130781964,1911.2565894843,2019.89881434804,2020.35530306014,NA,NA,main,main
234,236,0.3933016648,113.239386086705,24.1456822630907,113.270188505898,24.0964994791826,1911.8277478208,1911.434446156,2020.07667101974,2020.46997268454,NA,NA,main,main
208,209,0.7298853182,114.250153413669,22.3328745857087,114.277206571327,22.2797029475836,1911.8628859672,1911.133000649,2019.77522551274,2020.50511083094,NA,NA,main,main
150,172,11.02955577,103.435463800681,25.0168671926288,105.323790193663,25.2337412527371,1911.8642252675,1900.8346694975,2009.47689436124,2020.50645013124,NA,NA,main,main
208,216,0.7463570363,114.250153413669,22.3328745857087,114.20661273229,22.4042117141735,1911.8793576853,1911.133000649,2019.77522551274,2020.52158254904,NA,NA,main,main
253,257,0.177720334,124.893644466949,41.3342840938081,124.801725953862,41.3471132498308,1911.8907985304,1911.7130781964,2020.35530306014,2020.53302339414,NA,NA,main,main
234,235,0.5042695741,113.239386086705,24.1456822630907,113.237003808008,24.1128683481983,1911.9387157301,1911.434446156,2020.07667101974,2020.58094059384,NA,NA,main,main
221,223,1.726926213,115.998780417436,24.2072208728583,115.972084878247,24.176664011693,1912.129798418,1910.402872205,2019.04509706874,2020.77202328174,NA,NA,main,main
253,254,0.4220531491,124.893644466949,41.3342840938081,124.815166556772,41.3050491946912,1912.1351313455,1911.7130781964,2020.35530306014,2020.77735620924,NA,NA,main,main
155,156,0.8554717185,101.825299977856,24.7539088448154,101.494159291519,24.6491951586414,1912.1565103086,1911.3010385901,2019.94326345384,2020.79873517234,NA,NA,main,main
156,158,0.005757373409,101.494159291519,24.6491951586414,101.259743512855,24.3784525885157,1912.16226768201,1912.1565103086,2020.79873517234,2020.80449254575,NA,NA,main,main
223,224,0.04268367348,115.972084878247,24.176664011693,115.869783757786,23.9190941623426,1912.17248209148,1912.129798418,2020.77202328174,2020.81470695522,NA,NA,main,main
271,272,12.42094412,102.101617827635,21.1086434459653,102.282079918428,18.8013602382336,1912.17936291,1899.75841879,2008.40064365374,2020.82158777374,NA,NA,main,main
224,225,0.009153345816,115.869783757786,23.9190941623426,115.755645077644,24.0496717727744,1912.1816354373,1912.17248209148,2020.81470695522,2020.82386030104,NA,NA,main,main
167,168,2.24356145,102.931256583438,25.0246854837316,102.953867830203,24.9625972107596,1912.2133815545,1909.9698201045,2018.61204496824,2020.85560641824,NA,NA,main,main
209,210,0.414801945,114.277206571327,22.2797029475836,114.254454962145,22.2976301043189,1912.2776879122,1911.8628859672,2020.50511083094,2020.91991277594,NA,NA,main,main
210,212,0.02631093002,114.254454962145,22.2976301043189,114.29204454705,22.2210443527217,1912.30399884222,1912.2776879122,2020.91991277594,2020.94622370596,NA,NA,main,main
178,179,2.717520984,102.339865727377,24.6743207755166,101.711744829178,24.356034200548,1912.349077281,1909.631556297,2018.27378116074,2020.99130214474,NA,NA,main,main
225,226,0.2019212497,115.755645077644,24.0496717727744,115.827324144056,24.3611207051243,1912.383556687,1912.1816354373,2020.82386030104,2021.02578155074,NA,NA,main,main
164,165,2.291483166,102.887329381489,24.8247733502359,102.893628608127,24.8334170469215,1912.3897615817,1910.0982784157,2018.74050327944,2021.03198644544,NA,NA,main,main
254,255,0.2699226933,124.815166556772,41.3050491946912,124.741966783709,41.3784741814988,1912.4050540388,1912.1351313455,2020.77735620924,2021.04727890254,NA,NA,main,main
257,258,0.5152690026,124.801725953862,41.3471132498308,124.802329423591,41.3166439057212,1912.406067533,1911.8907985304,2020.53302339414,2021.04829239674,NA,NA,main,main
210,211,0.1310768922,114.254454962145,22.2976301043189,114.16623957397,22.4511456502471,1912.4087648044,1912.2776879122,2020.91991277594,2021.05098966814,NA,NA,main,main
168,169,0.3077285168,102.953867830203,24.9625972107596,102.879460057372,24.7273722956405,1912.5211100713,1912.2133815545,2020.85560641824,2021.16333493504,NA,NA,main,main
248,262,48.74786045,104.828856578793,26.4900836284631,101.973895934582,25.1816592205574,1912.52714325,1863.7792828,1972.42150766374,2021.16936811374,NA,NA,main,main
212,213,0.3073198948,114.29204454705,22.2210443527217,114.339582768265,22.2590818882421,1912.61131873702,1912.30399884222,2020.94622370596,2021.25354360076,NA,NA,main,main
170,171,2.504893007,102.73523594765,24.9026069723059,102.761171157551,24.7878820912166,1912.6327552425,1910.1278622355,2018.77008709924,2021.27498010624,NA,NA,main,main
158,159,0.4745467117,101.259743512855,24.3784525885157,101.623565753211,24.589127981239,1912.63681439371,1912.16226768201,2020.80449254575,2021.27903925745,NA,NA,main,main
278,279,16.06992194,111.53282896471,27.0922505739309,111.564264238523,27.2733887172369,1912.65073409,1896.58081215,2005.22303701374,2021.29295895374,NA,NA,main,main
179,180,0.3039743377,101.711744829178,24.356034200548,101.457204656874,24.3509392114859,1912.6530516187,1912.349077281,2020.99130214474,2021.29527648244,NA,NA,main,main
213,214,0.06889567347,114.339582768265,22.2590818882421,114.319093174991,22.3372687582057,1912.68021441049,1912.61131873702,2021.25354360076,2021.32243927423,NA,NA,main,main
214,215,0.02417482521,114.319093174991,22.3372687582057,114.389998891633,22.4113919717614,1912.7043892357,1912.68021441049,2021.32243927423,2021.34661409944,NA,NA,main,main
156,157,0.5482477696,101.494159291519,24.6491951586414,101.814469114407,24.356580790084,1912.7047580782,1912.1565103086,2020.79873517234,2021.34698294194,NA,NA,main,main
225,228,0.5277834536,115.755645077644,24.0496717727744,115.977372042588,24.0279122796828,1912.7094188909,1912.1816354373,2020.82386030104,2021.35164375464,NA,NA,main,main
216,217,0.837464722,114.20661273229,22.4042117141735,114.124818406095,22.2951594686721,1912.7168224073,1911.8793576853,2020.52158254904,2021.35904727104,NA,NA,main,main
180,181,0.07340314812,101.457204656874,24.3509392114859,101.282440255225,23.8181693651324,1912.72645476682,1912.6530516187,2021.29527648244,2021.36867963056,NA,NA,main,main
159,160,0.09941599907,101.623565753211,24.589127981239,101.414215826547,24.2625377292221,1912.73623039278,1912.63681439371,2021.27903925745,2021.37845525652,NA,NA,main,main
255,256,0.3552543364,124.741966783709,41.3784741814988,124.663632392226,41.3766998875903,1912.7603083752,1912.4050540388,2021.04727890254,2021.40253323894,NA,NA,main,main
221,222,2.372396443,115.998780417436,24.2072208728583,115.918855997919,24.1069764070719,1912.775268648,1910.402872205,2019.04509706874,2021.41749351174,NA,NA,main,main
198,199,3.142196441,116.127100953544,27.5929008317356,116.124918521899,27.8901191799821,1912.823513364,1909.681316923,2018.32354178674,2021.46573822774,NA,NA,main,main
226,227,0.4447991995,115.827324144056,24.3611207051243,115.801764713471,24.0529123079623,1912.8283558865,1912.383556687,2021.02578155074,2021.47058075024,NA,NA,main,main
206,207,11.0284278,114.302794020566,22.2790708972346,114.337195475407,22.2035766890384,1912.860552718,1901.832124918,2010.47434978174,2021.50277758174,NA,NA,main,main
181,182,0.1376906785,101.282440255225,23.8181693651324,100.741195694056,23.903796683362,1912.86414544532,1912.72645476682,2021.36867963056,2021.50637030906,NA,NA,main,main
182,183,0.0190246054,100.741195694056,23.903796683362,101.535722955004,24.3099699931984,1912.88317005072,1912.86414544532,2021.50637030906,2021.52539491446,NA,NA,main,main
236,237,1.059348996,113.270188505898,24.0964994791826,113.250022188315,24.0722620606659,1912.8870968168,1911.8277478208,2020.46997268454,2021.52932168054,NA,NA,main,main
262,121,0.3648780858,101.973895934582,25.1816592205574,101.959212091073,25.1883706296945,1912.8920213358,1912.52714325,2021.16936811374,2021.53424619954,SC1_KP886809.1,Rhinolophus ferrumequinum,main,main
262,122,0.3648780858,101.973895934582,25.1816592205574,101.981680060644,25.1672830590752,1912.8920213358,1912.52714325,2021.16936811374,2021.53424619954,SC1_KP886808.1,Rhinolophus ferrumequinum,main,main
259,117,7.692799965,112.491198239217,34.9388942736323,112.371066773636,34.8887938461357,1912.892021336,1905.199221371,2013.84144623474,2021.53424619974,SC1_KY770860.1,Rhinolophus ferrumequinum,main,main
260,120,6.174470188,112.652720482795,35.1640442636041,111.43261894759,30.6156469366574,1912.892021336,1906.717551148,2015.35977601174,2021.53424619974,SC1_DQ412042.1,Rhinolophus ferrumequinum,main,main
252,107,1.635431852,125.676885115817,41.5140586604559,126.033601403604,41.6175382299115,1912.8920213363,1911.2565894843,2019.89881434804,2021.53424620004,SC1_KU182964.1,Rhinolophus ferrumequinum,main,main
257,114,1.001222806,124.801725953862,41.3471132498308,124.672786989438,41.3179366496732,1912.8920213364,1911.8907985304,2020.53302339414,2021.53424620014,SC1_OK017800.1,Rhinolophus ferrumequinum,main,main
251,115,2.449902917,125.790771267274,41.5774215221195,126.073222958655,41.8453967668071,1912.8920213365,1910.4421184195,2019.08434328324,2021.53424620024,SC1_KJ473811.1,Rhinolophus ferrumequinum,main,main
258,112,0.4859538035,124.802329423591,41.3166439057212,124.678696859591,41.3257152826164,1912.8920213365,1912.406067533,2021.04829239674,2021.53424620024,SC1_OK017799.1,Rhinolophus ferrumequinum,main,main
258,113,0.4859538035,124.802329423591,41.3166439057212,124.735657207867,41.339398315579,1912.8920213365,1912.406067533,2021.04829239674,2021.53424620024,SC1_OK017794.1,Rhinolophus ferrumequinum,main,main
254,108,0.7568899911,124.815166556772,41.3050491946912,124.803906209246,41.3310423021895,1912.8920213366,1912.1351313455,2020.77735620924,2021.53424620034,SC1_OK017797.1,Rhinolophus ferrumequinum,main,main
255,109,0.4869672978,124.741966783709,41.3784741814988,124.677287318125,41.2360442404168,1912.8920213366,1912.4050540388,2021.04727890254,2021.53424620034,SC1_OK017798.1,Rhinolophus ferrumequinum,main,main
256,110,0.1317129614,124.663632392226,41.3766998875903,124.697327343516,41.2593282936397,1912.8920213366,1912.7603083752,2021.40253323894,2021.53424620034,SC1_OK017796.1,Rhinolophus ferrumequinum,main,main
256,111,0.1317129614,124.663632392226,41.3766998875903,124.723844738057,41.2697356591336,1912.8920213366,1912.7603083752,2021.40253323894,2021.53424620034,SC1_OK017795.1,Rhinolophus ferrumequinum,main,main
250,116,3.151104195,125.882660373762,40.158710736925,127.061753341238,35.3650721727239,1912.892021337,1909.740917142,2018.38314200574,2021.53424620074,SC1_KY938558.1,Rhinolophus ferrumequinum,main,main
261,118,2.011718452,113.122250102574,36.2759912708889,112.854643407281,36.3959058381523,1912.892021337,1910.880302885,2019.52252774874,2021.53424620074,SC1_KJ473813.1,Rhinolophus ferrumequinum,main,main
261,119,2.011718452,113.122250102574,36.2759912708889,114.545900366637,37.4691740326945,1912.892021337,1910.880302885,2019.52252774874,2021.53424620074,SC1_KJ473812.1,Rhinolophus ferrumequinum,main,main
242,97,10.75913327,111.460520264084,30.5227029660539,111.596030774308,30.7657931185786,1912.892021355,1902.132888085,2010.77511294874,2021.53424621874,SC1_DQ648857.1,Rhinolophus macrotis,main,main
242,98,10.75913327,111.460520264084,30.5227029660539,111.227725475288,30.9372512929623,1912.892021355,1902.132888085,2010.77511294874,2021.53424621874,SC1_DQ412043.1,Rhinolophus macrotis,main,main
200,53,16.05153534,117.758934037452,27.1695300805803,117.752182247611,26.7071980585055,1912.892021357,1896.840486017,2005.48271088074,2021.53424622074,SC1_OK017808.1,Rhinolophus sinicus,main,main
200,54,16.05153534,117.758934037452,27.1695300805803,119.212092793113,27.8954215816181,1912.892021357,1896.840486017,2005.48271088074,2021.53424622074,SC1_KF294457.1,Rhinolophus monoceros,main,main
241,95,4.025047409,111.109615676458,27.0430422082836,111.454260238825,27.1753337338362,1912.892021358,1908.866973949,2017.50919881274,2021.53424622174,SC1_OK017833.1,Rhinolophus sinicus,main,main
241,96,4.025047409,111.109615676458,27.0430422082836,110.054522995478,25.03297520017,1912.892021358,1908.866973949,2017.50919881274,2021.53424622174,SC1_OK017859.1,Rhinolophus siamensis,main,main
151,24,11.0108895,102.974531852158,24.9314129334184,103.002879349699,24.885977679895,1912.8920213585,1901.8811318585,2010.52335672224,2021.53424622224,SC1_KJ473816.1,Rhinolophus sinicus,main,main
204,58,10.11046782,115.866926737321,28.8055825263438,115.765476217925,28.5249318517894,1912.8920213589,1902.7815535389,2011.42377840264,2021.53424622264,SC1_OK017837.1,Rhinolophus sinicus,main,main
219,83,11.93889539,116.770176623677,25.4312470759198,117.198253561101,25.6212398940201,1912.892021359,1900.953125969,2009.59535083274,2021.53424622274,SC1_OK017810.1,Rhinolophus sinicus,main,main
172,25,1.027796092,105.323790193663,25.2337412527371,105.231510212359,25.1786858902532,1912.8920213595,1911.8642252675,2020.50645013124,2021.53424622324,SC1_KY770858.1,Rhinolophus sinicus,main,main
172,26,1.027796092,105.323790193663,25.2337412527371,105.456178748918,25.277733778297,1912.8920213595,1911.8642252675,2020.50645013124,2021.53424622324,SC1_KY770859.1,Rhinolophus sinicus,main,main
188,106,96.62585114,106.530872276152,27.1046213194932,104.207653293579,29.4072916016147,1912.89202136,1816.26617022,1924.90839508374,2021.53424622374,SC1_MK211374.1,Rhinolophus sp.,main,main
145,42,37.88951067,104.992037777721,25.2614509643937,108.180926112231,22.8761492737663,1912.89202136,1875.00251069,1983.64473555374,2021.53424622374,SC1_DQ071615.1,Rhinolophus pearsoni,main,main
230,86,34.05710763,114.105419351997,25.2792283445385,113.763055239922,24.2867026541543,1912.89202136,1878.83491373,1987.47713859374,2021.53424622374,SC1_OK017823.1,Rhinolophus sinicus,main,main
