node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
203,227,2.423681845,104.656815895036,25.3816517914716,102.953333366929,24.9332886005774,2980.249298875,2977.82561703,1984.04971248334,1986.47339432834,NA,NA,main,main
199,200,5.563300262,99.7055934161624,24.793396691567,99.3243072890218,24.6008048715497,2982.052660202,2976.48935994,1982.71345539334,1988.27675565534,NA,NA,main,main
227,228,2.435039956,102.953333366929,24.9332886005774,102.994396257328,24.8576272324347,2982.684338831,2980.249298875,1986.47339432834,1988.90843428434,NA,NA,main,main
202,269,48.63743674,105.53462781717,25.9816014273416,110.72431693436,27.7074892357528,2984.26064255,2935.62320581,1941.84730126334,1990.48473800334,NA,NA,main,main
228,229,2.286658741,102.994396257328,24.8576272324347,103.14410743563,24.9320918473917,2984.970997572,2982.684338831,1988.90843428434,1991.19509302534,NA,NA,main,main
227,237,8.471896931,102.953333366929,24.9332886005774,102.786970980498,24.9010575883345,2988.721195806,2980.249298875,1986.47339432834,1994.94529125934,NA,NA,main,main
229,230,5.426848902,103.14410743563,24.9320918473917,103.201200717939,25.0333836319573,2990.397846474,2984.970997572,1991.19509302534,1996.62194192734,NA,NA,main,main
203,204,15.2885014,104.656815895036,25.3816517914716,112.629960248097,23.9236919557393,2993.11411843,2977.82561703,1984.04971248334,1999.33821388334,NA,NA,main,main
183,184,21.79423677,109.110676058835,29.6767445313239,111.147811664766,28.4917154476674,2994.04697897,2972.2527422,1978.47683765334,2000.27107442334,NA,NA,main,main
204,205,1.368817505,112.629960248097,23.9236919557393,112.641849347195,24.1179203853044,2994.482935935,2993.11411843,1999.33821388334,2000.70703138834,NA,NA,main,main
161,162,17.28843089,114.310889134376,22.9577044191593,117.100533821839,27.5020255277018,2994.60911314,2977.32068225,1983.54477770334,2000.83320859334,NA,NA,main,main
177,178,57.26551247,112.082363918878,30.1820008064911,112.2557294632,30.2414583093082,2996.46111161,2939.19559914,1945.41969459334,2002.68520706334,NA,NA,main,main
162,163,2.532403477,117.100533821839,27.5020255277018,117.312586204728,27.3044191906262,2997.141516617,2994.60911314,2000.83320859334,2003.36561207034,NA,NA,main,main
182,185,73.99778352,109.320651636512,29.8454132623047,113.688433288826,35.4319609657077,2997.77572062,2923.7779371,1930.00203255334,2003.99981607334,NA,NA,main,main
237,248,9.10020643,102.786970980498,24.9010575883345,102.703555061451,24.8275469209394,2997.821402236,2988.721195806,1994.94529125934,2004.04549768934,NA,NA,main,main
163,164,1.685541029,117.312586204728,27.3044191906262,117.165068411668,27.3275245751442,2998.827057646,2997.141516617,2003.36561207034,2005.05115309934,NA,NA,main,main
146,147,93.31255106,111.431991621653,29.3832376364268,122.215738076984,29.8837511200618,2999.28551887,2905.97296781,1912.19706326334,2005.50961432334,NA,NA,main,main
162,174,5.174995224,117.100533821839,27.5020255277018,117.698918388199,27.4356526816373,2999.784108364,2994.60911314,2000.83320859334,2006.00820381734,NA,NA,main,main
237,238,11.17942508,102.786970980498,24.9010575883345,102.52661086781,25.004021623355,2999.900620886,2988.721195806,1994.94529125934,2006.12471633934,NA,NA,main,main
199,201,24.66732713,99.7055934161624,24.793396691567,100.001974229389,24.9043085741047,3001.15668707,2976.48935994,1982.71345539334,2007.38078252334,NA,NA,main,main
204,223,8.499814267,112.629960248097,23.9236919557393,112.996586211733,23.724979113319,3001.613932697,2993.11411843,1999.33821388334,2007.83802815034,NA,NA,main,main
230,234,11.26938625,103.201200717939,25.0333836319573,105.427701414536,26.1173692125989,3001.667232724,2990.397846474,1996.62194192734,2007.89132817734,NA,NA,main,main
205,208,8.603490238,112.641849347195,24.1179203853044,112.710798065408,23.9596496918901,3003.086426173,2994.482935935,2000.70703138834,2009.31052162634,NA,NA,main,main
248,249,5.397689755,102.703555061451,24.8275469209394,102.7274526389,24.8051205916706,3003.219091991,2997.821402236,2004.04549768934,2009.44318744434,NA,NA,main,main
205,206,8.894040372,112.641849347195,24.1179203853044,112.332896706707,24.2318059409974,3003.376976307,2994.482935935,2000.70703138834,2009.60107176034,NA,NA,main,main
248,262,6.403948585,102.703555061451,24.8275469209394,102.635130604087,24.8231138125822,3004.225350821,2997.821402236,2004.04549768934,2010.44944627434,NA,NA,main,main
164,165,5.964149404,117.165068411668,27.3275245751442,117.33158763555,27.571414230807,3004.79120705,2998.827057646,2005.05115309934,2011.01530250334,NA,NA,main,main
161,175,27.47756011,114.310889134376,22.9577044191593,114.141522395851,22.2141450019143,3004.79824236,2977.32068225,1983.54477770334,2011.02233781334,NA,NA,main,main
249,252,1.809030175,102.7274526389,24.8051205916706,102.780952149042,24.888787053526,3005.028122166,3003.219091991,2009.44318744434,2011.25221761934,NA,NA,main,main
229,236,20.28650304,103.14410743563,24.9320918473917,103.53101050529,25.1355447347985,3005.257500612,2984.970997572,1991.19509302534,2011.48159606534,NA,NA,main,main
276,277,113.5038103,102.71606902333,21.2884775525138,101.672099671887,21.3530735524769,3005.298293,2891.7944827,1898.01857815334,2011.52238845334,NA,NA,main,main
206,207,2.305032799,112.332896706707,24.2318059409974,112.108319436378,23.9801426926539,3005.682009106,3003.376976307,2009.60107176034,2011.90610455934,NA,NA,main,main
208,209,2.787534071,112.710798065408,23.9596496918901,112.597016308238,23.9017595148416,3005.873960244,3003.086426173,2009.31052162634,2012.09805569734,NA,NA,main,main
209,211,0.1076458946,112.597016308238,23.9017595148416,112.594485540671,23.5531131246671,3005.9816061386,3005.873960244,2012.09805569734,2012.20570159194,NA,NA,main,main
277,278,0.863021727,101.672099671887,21.3530735524769,101.57852774786,21.1748388318979,3006.161314727,3005.298293,2011.52238845334,2012.38541018034,NA,NA,main,main
165,166,1.665399356,117.33158763555,27.571414230807,117.547529622285,27.5182943946694,3006.456606406,3004.79120705,2011.01530250334,2012.68070185934,NA,NA,main,main
252,260,1.517683282,102.780952149042,24.888787053526,104.554756738391,25.0263645395844,3006.545805448,3005.028122166,2011.25221761934,2012.76990090134,NA,NA,main,main
165,168,1.883368142,117.33158763555,27.571414230807,116.90046822951,27.5836981486917,3006.674575192,3004.79120705,2011.01530250334,2012.89867064534,NA,NA,main,main
262,263,2.795669415,102.635130604087,24.8231138125822,102.640133824221,24.8429958871262,3007.021020236,3004.225350821,2010.44944627434,2013.24511568934,NA,NA,main,main
211,212,1.490770786,112.594485540671,23.5531131246671,113.03773825061,24.0429117765887,3007.4723769246,3005.9816061386,2012.20570159194,2013.69647237794,NA,NA,main,main
238,239,7.614731324,102.52661086781,25.004021623355,102.495838083041,25.0660459399607,3007.51535221,2999.900620886,2006.12471633934,2013.73944766334,NA,NA,main,main
208,221,4.779140035,112.710798065408,23.9596496918901,112.440781838563,23.7514597419823,3007.865566208,3003.086426173,2009.31052162634,2014.08966166134,NA,NA,main,main
185,186,10.25228328,113.688433288826,35.4319609657077,124.536139145085,41.4675821673307,3008.0280039,2997.77572062,2003.99981607334,2014.25209935334,NA,NA,main,main
164,170,9.43222543,117.165068411668,27.3275245751442,116.08907628912,28.3215679367622,3008.259283076,2998.827057646,2005.05115309934,2014.48337852934,NA,NA,main,main
239,242,1.072270092,102.495838083041,25.0660459399607,102.534122643619,25.0742050852031,3008.587622302,3007.51535221,2013.73944766334,2014.81171775534,NA,NA,main,main
230,231,18.4395036,103.201200717939,25.0333836319573,102.770142853393,24.8625614318272,3008.837350074,2990.397846474,1996.62194192734,2015.06144552734,NA,NA,main,main
223,224,7.812724293,112.996586211733,23.724979113319,113.303726096698,23.7048990625711,3009.42665699,3001.613932697,2007.83802815034,2015.65075244334,NA,NA,main,main
212,213,2.253766861,113.03773825061,24.0429117765887,115.003601199189,26.2417889074569,3009.7261437856,3007.4723769246,2013.69647237794,2015.95023923894,NA,NA,main,main
239,240,2.409786207,102.495838083041,25.0660459399607,102.486596616337,25.1466588355939,3009.925138417,3007.51535221,2013.73944766334,2016.14923387034,NA,NA,main,main
170,171,1.819713661,116.08907628912,28.3215679367622,115.752112827699,28.7024577530747,3010.078996737,3008.259283076,2014.48337852934,2016.30309219034,NA,NA,main,main
262,268,5.904751035,102.635130604087,24.8231138125822,102.639838555927,24.8356684813262,3010.130101856,3004.225350821,2010.44944627434,2016.35419730934,NA,NA,main,main
249,250,7.11854194,102.7274526389,24.8051205916706,102.752882493882,24.7705419883557,3010.337633931,3003.219091991,2009.44318744434,2016.56172938434,NA,NA,main,main
166,167,4.329981383,117.547529622285,27.5182943946694,117.560736177536,27.7444118518103,3010.786587789,3006.456606406,2012.68070185934,2017.01068324234,NA,NA,main,main
186,190,2.873163295,124.536139145085,41.4675821673307,124.783289581624,41.7586769633414,3010.901167195,3008.0280039,2014.25209935334,2017.12526264834,NA,NA,main,main
178,179,14.75814294,112.2557294632,30.2414583093082,111.290546555934,30.8395503541952,3011.21925455,2996.46111161,2002.68520706334,2017.44335000334,NA,NA,main,main
186,187,3.290656704,124.536139145085,41.4675821673307,124.219060774569,41.5580162181552,3011.318660604,3008.0280039,2014.25209935334,2017.54275605734,NA,NA,main,main
190,193,1.159876202,124.783289581624,41.7586769633414,125.448365717206,41.7562282500144,3012.061043397,3010.901167195,2017.12526264834,2018.28513885034,NA,NA,main,main
179,180,0.9920038693,111.290546555934,30.8395503541952,111.335277842794,30.8544763886041,3012.2112584193,3011.21925455,2017.44335000334,2018.43535387264,NA,NA,main,main
263,264,5.192469951,102.640133824221,24.8429958871262,102.691902531043,24.8507807119605,3012.213490187,3007.021020236,2013.24511568934,2018.43758564034,NA,NA,main,main
187,188,0.964866035,124.219060774569,41.5580162181552,124.096901456197,41.6781865424038,3012.283526639,3011.318660604,2017.54275605734,2018.50762209234,NA,NA,main,main
278,279,6.173317446,101.57852774786,21.1748388318979,102.160276255999,18.4910162487322,3012.334632173,3006.161314727,2012.38541018034,2018.55872762634,NA,NA,main,main
151,152,69.98215135,114.744418404042,24.0120814255665,114.246016098381,22.3500286966561,3012.54065696,2942.55850561,1948.78260106334,2018.76475241334,NA,NA,main,main
231,232,3.897094576,102.770142853393,24.8625614318272,102.666691344512,24.8372138890778,3012.73444465,3008.837350074,2015.06144552734,2018.95854010334,NA,NA,main,main
148,149,78.65265673,111.077072485844,29.6247845718552,111.383225662112,28.378703771145,3013.12057581,2934.46791908,1940.69201453334,2019.34467126334,NA,NA,main,main
250,251,2.867375414,102.752882493882,24.7705419883557,102.764462687617,24.7735235660584,3013.205009345,3010.337633931,2016.56172938434,2019.42910479834,NA,NA,main,main
185,195,15.47603545,113.688433288826,35.4319609657077,112.999031555692,35.7822322841334,3013.25175607,2997.77572062,2003.99981607334,2019.47585152334,NA,NA,main,main
242,243,4.790307781,102.534122643619,25.0742050852031,102.539000383432,25.0724585798575,3013.377930083,3008.587622302,2014.81171775534,2019.60202553634,NA,NA,main,main
252,253,8.375349674,102.780952149042,24.888787053526,102.690237627412,24.9304128809348,3013.40347184,3005.028122166,2011.25221761934,2019.62756729334,NA,NA,main,main
209,210,7.549935512,112.597016308238,23.9017595148416,112.758033456232,23.8580566848922,3013.423895756,3005.873960244,2012.09805569734,2019.64799120934,NA,NA,main,main
193,194,1.436972883,125.448365717206,41.7562282500144,125.632793566621,41.8335906754052,3013.49801628,3012.061043397,2018.28513885034,2019.72211173334,NA,NA,main,main
264,266,1.371254487,102.691902531043,24.8507807119605,102.70897906093,24.8399015111681,3013.584744674,3012.213490187,2018.43758564034,2019.80884012734,NA,NA,main,main
152,153,1.078392065,114.246016098381,22.3500286966561,114.252515379349,22.3192714804259,3013.619049025,3012.54065696,2018.76475241334,2019.84314447834,NA,NA,main,main
153,157,0.06141635742,114.252515379349,22.3192714804259,114.222807727248,22.2252948667222,3013.68046538242,3013.619049025,2019.84314447834,2019.90456083576,NA,NA,main,main
212,215,6.252665631,113.03773825061,24.0429117765887,112.943147865854,23.6027574334348,3013.7250425556,3007.4723769246,2013.69647237794,2019.94913800894,NA,NA,main,main
253,254,0.3638647943,102.690237627412,24.9304128809348,102.630069699143,25.0538517472166,3013.7673366343,3013.40347184,2019.62756729334,2019.99143208764,NA,NA,main,main
163,173,16.6868925,117.312586204728,27.3044191906262,117.611916671185,26.9892301923826,3013.828409117,2997.141516617,2003.36561207034,2020.05250457034,NA,NA,main,main
234,235,12.19931494,105.427701414536,26.1173692125989,105.790416169807,26.41172201239,3013.866547664,3001.667232724,2007.89132817734,2020.09064311734,NA,NA,main,main
171,172,3.865148913,115.752112827699,28.7024577530747,114.461422360444,30.2180496039167,3013.94414565,3010.078996737,2016.30309219034,2020.16824110334,NA,NA,main,main
221,222,6.286765791,112.440781838563,23.7514597419823,112.005931191641,23.7494320020463,3014.152331999,3007.865566208,2014.08966166134,2020.37642745234,NA,NA,main,main
213,214,4.427964276,115.003601199189,26.2417889074569,115.186704905766,26.3746068831231,3014.1541080616,3009.7261437856,2015.95023923894,2020.37820351494,NA,NA,main,main
254,255,0.421367215,102.630069699143,25.0538517472166,102.825766682441,24.9160671465616,3014.1887038493,3013.7673366343,2019.99143208764,2020.41279930264,NA,NA,main,main
255,256,0.005683442797,102.825766682441,24.9160671465616,102.836747806587,25.0637169802284,3014.1943872921,3014.1887038493,2020.41279930264,2020.41848274544,NA,NA,main,main
153,154,0.7103250747,114.252515379349,22.3192714804259,114.294527689943,22.4539813753831,3014.3293740997,3013.619049025,2019.84314447834,2020.55346955304,NA,NA,main,main
215,218,0.6397623074,112.943147865854,23.6027574334348,112.994271369944,23.5604395711977,3014.364804863,3013.7250425556,2019.94913800894,2020.58890031634,NA,NA,main,main
264,265,2.157858766,102.691902531043,24.8507807119605,102.727336686827,24.8185717043275,3014.371348953,3012.213490187,2018.43758564034,2020.59544440634,NA,NA,main,main
190,191,3.492606318,124.783289581624,41.7586769633414,124.364148263669,41.5609582929538,3014.393773513,3010.901167195,2017.12526264834,2020.61786896634,NA,NA,main,main
195,196,1.176994541,112.999031555692,35.7822322841334,113.218329166179,36.2329426713196,3014.428750611,3013.25175607,2019.47585152334,2020.65284606434,NA,NA,main,main
191,192,0.07646524005,124.364148263669,41.5609582929538,124.220155139286,41.658952164378,3014.47023875305,3014.393773513,2020.61786896634,2020.69433420639,NA,NA,main,main
243,244,1.096836041,102.539000383432,25.0724585798575,102.766412364863,25.4766885044479,3014.474766124,3013.377930083,2019.60202553634,2020.69886157734,NA,NA,main,main
256,257,0.3067284719,102.836747806587,25.0637169802284,102.752150451411,24.9092690613545,3014.501115764,3014.1943872921,2020.41848274544,2020.72521121734,NA,NA,main,main
218,220,0.1451475367,112.994271369944,23.5604395711977,112.545060386869,23.1023671806744,3014.5099523997,3014.364804863,2020.58890031634,2020.73404785304,NA,NA,main,main
175,176,9.729117795,114.141522395851,22.2141450019143,114.257924776531,22.2158022444133,3014.527360155,3004.79824236,2011.02233781334,2020.75145560834,NA,NA,main,main
266,267,1.047634727,102.70897906093,24.8399015111681,102.719982154697,24.8052785350213,3014.632379401,3013.584744674,2019.80884012734,2020.85647485434,NA,NA,main,main
224,225,5.23825607,113.303726096698,23.7048990625711,113.490268477679,23.6180469716426,3014.66491306,3009.42665699,2015.65075244334,2020.88900851334,NA,NA,main,main
269,270,30.42758407,110.72431693436,27.7074892357528,111.016357898387,27.6833680991069,3014.68822662,2984.26064255,1990.48473800334,2020.91232207334,NA,NA,main,main
154,156,0.4296820339,114.294527689943,22.4539813753831,114.238113217814,22.4405992388414,3014.7590561336,3014.3293740997,2020.55346955304,2020.98315158694,NA,NA,main,main
215,216,1.052461457,112.943147865854,23.6027574334348,112.413359254834,23.4214926148939,3014.7775040126,3013.7250425556,2019.94913800894,2021.00159946594,NA,NA,main,main
216,217,0.03117810683,112.413359254834,23.4214926148939,113.274259874503,23.780983461718,3014.80868211943,3014.7775040126,2021.00159946594,2021.03277757277,NA,NA,main,main
254,259,1.062733158,102.630069699143,25.0538517472166,102.766600405299,25.0516109012064,3014.8300697923,3013.7673366343,2019.99143208764,2021.05416524564,NA,NA,main,main
244,245,0.4784642883,102.766412364863,25.4766885044479,102.654138402468,25.2568428570541,3014.9532304123,3014.474766124,2020.69886157734,2021.17732586564,NA,NA,main,main
157,158,1.319338478,114.222807727248,22.2252948667222,114.237207597759,22.1879721042964,3014.99980386042,3013.68046538242,2019.90456083576,2021.22389931376,NA,NA,main,main
240,241,5.091072648,102.486596616337,25.1466588355939,102.169651849288,25.2567825154827,3015.016211065,3009.925138417,2016.14923387034,2021.24030651834,NA,NA,main,main
245,246,0.09727656557,102.654138402468,25.2568428570541,102.760819903057,25.3743459452212,3015.05050697787,3014.9532304123,2021.17732586564,2021.27460243121,NA,NA,main,main
168,169,8.422220816,116.90046822951,27.5836981486917,116.600711039406,27.682283775275,3015.096796008,3006.674575192,2012.89867064534,2021.32089146134,NA,NA,main,main
218,219,0.7867360683,112.994271369944,23.5604395711977,113.062254568775,23.5717190241803,3015.1515409313,3014.364804863,2020.58890031634,2021.37563638464,NA,NA,main,main
224,226,5.732689646,113.303726096698,23.7048990625711,113.444196655701,23.7190302799137,3015.159346636,3009.42665699,2015.65075244334,2021.38344208934,NA,NA,main,main
246,247,0.1144971259,102.760819903057,25.3743459452212,103.111584215662,25.1502007361391,3015.16500410377,3015.05050697787,2021.27460243121,2021.38909955711,NA,NA,main,main
152,160,2.631857889,114.246016098381,22.3500286966561,114.23626356348,22.3515625175909,3015.172514849,3012.54065696,2018.76475241334,2021.39661030234,NA,NA,main,main
158,159,0.1941949163,114.237207597759,22.1879721042964,114.247629998943,22.1225332645543,3015.19399877672,3014.99980386042,2021.22389931376,2021.41809423006,NA,NA,main,main
232,233,2.471995986,102.666691344512,24.8372138890778,102.612112902001,24.8798515413653,3015.206440636,3012.73444465,2018.95854010334,2021.43053608934,NA,NA,main,main
260,261,8.681705783,104.554756738391,25.0263645395844,105.537855203673,25.1049565039287,3015.227511231,3006.545805448,2012.76990090134,2021.45160668434,NA,NA,main,main
154,155,0.9279759867,114.294527689943,22.4539813753831,114.417460567756,22.50058873683,3015.2573500864,3014.3293740997,2020.55346955304,2021.48144553974,NA,NA,main,main
257,258,0.7766560864,102.752150451411,24.9092690613545,102.646191604472,25.0223245215114,3015.2777718504,3014.501115764,2020.72521121734,2021.50186730374,NA,NA,main,main
187,189,3.975295119,124.219060774569,41.5580162181552,123.998720370459,41.3860399624869,3015.293955723,3011.318660604,2017.54275605734,2021.51805117634,NA,NA,main,main
278,137,9.148836241,101.57852774786,21.1748388318979,101.398938460758,21.3147380133841,3015.310150968,3006.161314727,2012.38541018034,2021.53424642134,SC1_EPI_ISL_412977,Rhinolophus malayanus,main,main
279,135,2.975518795,102.160276255999,18.4910162487322,102.003287750102,18.4284273986007,3015.310150968,3012.334632173,2018.55872762634,2021.53424642134,SC1_MZ937004.1,Rhinolophus malayanus,main,main
279,136,2.975518795,102.160276255999,18.4910162487322,102.353193031486,18.5028101181838,3015.310150968,3012.334632173,2018.55872762634,2021.53424642134,SC1_MZ937002.1,Rhinolophus malayanus,main,main
277,138,10.01185797,101.672099671887,21.3530735524769,101.650853105262,21.5299905257339,3015.31015097,3005.298293,2011.52238845334,2021.53424642334,SC1_MZ081381.1,Rhinolophus pusillus,main,main
141,140,3015.310151,107.848897817301,26.0439956283846,141.371417956542,39.5243247277199,3015.310151,0,-993.775904546657,2021.53424645334,SC1_LC556375.1,Rhinolophus cornutus,main,main
276,139,123.5156683,102.71606902333,21.2884775525138,101.364191478901,13.4894502846478,3015.310151,2891.7944827,1898.01857815334,2021.53424645334,SC1_MW251308.1,Rhinolophus acuminatus,main,main
234,90,13.64291832,105.427701414536,26.1173692125989,105.735787940724,26.3122183031242,3015.310151044,3001.667232724,2007.89132817734,2021.53424649734,SC1_OK017830.1,Rhinolophus sinicus,main,main
270,128,0.6219244241,111.016357898387,27.6833680991069,111.006903234892,27.6548249911154,3015.3101510441,3014.68822662,2020.91232207334,2021.53424649744,SC1_OK017803.1,Rhinolophus pusillus,main,main
270,129,0.6219244241,111.016357898387,27.6833680991069,111.002404756874,27.6825256553969,3015.3101510441,3014.68822662,2020.91232207334,2021.53424649744,SC1_OK017804.1,Rhinolophus pusillus,main,main
238,104,15.40953016,102.52661086781,25.004021623355,102.388110900151,24.9355897923163,3015.310151046,2999.900620886,2006.12471633934,2021.53424649934,SC1_OK017858.1,Rhinolophus sinicus,main,main
233,85,0.1037104108,102.612112902001,24.8798515413653,102.583633510466,24.8174839081084,3015.3101510468,3015.206440636,2021.43053608934,2021.53424650014,SC1_KT444582.1,Rhinolophus sinicus,main,main
233,86,0.1037104108,102.612112902001,24.8798515413653,102.64642418171,25.0967001472676,3015.3101510468,3015.206440636,2021.43053608934,2021.53424650014,SC1_KY417150.1,Rhinolophus sinicus,main,main
231,84,6.472800973,102.770142853393,24.8625614318272,102.876134238246,24.8671306416366,3015.310151047,3008.837350074,2015.06144552734,2021.53424650034,SC1_KY417149.1,Rhinolophus sinicus,main,main
232,87,2.575706397,102.666691344512,24.8372138890778,102.620350412169,24.7709871407328,3015.310151047,3012.73444465,2018.95854010334,2021.53424650034,SC1_KY417146.1,Rhinolophus sinicus,main,main
242,97,6.722528746,102.534122643619,25.0742050852031,102.394294451159,25.0232372764134,3015.310151048,3008.587622302,2014.81171775534,2021.53424650134,SC1_JX993988.1,Chaerephon plicata,main,main
240,94,5.385012631,102.486596616337,25.1466588355939,102.439794546523,24.9872963507394,3015.310151048,3009.925138417,2016.14923387034,2021.53424650134,SC1_MK211375.1,Rhinolophus sinicus,main,main
243,98,1.932220965,102.539000383432,25.0724585798575,102.474910029182,25.0548706389697,3015.310151048,3013.377930083,2019.60202553634,2021.53424650134,SC1_OK017856.1,Rhinolophus sinicus,main,main
246,102,0.2596440703,102.760819903057,25.3743459452212,102.605286362839,25.0091115856037,3015.31015104817,3015.05050697787,2021.27460243121,2021.53424650151,SC1_OK017857.1,Rhinolophus sinicus,main,main
247,100,0.1451469444,103.111584215662,25.1502007361391,102.514239483847,24.9850196996156,3015.31015104817,3015.16500410377,2021.38909955711,2021.53424650151,SC1_OK017854.1,Rhinolophus sinicus,main,main
247,101,0.1451469444,103.111584215662,25.1502007361391,102.603673531634,25.0620276646547,3015.31015104817,3015.16500410377,2021.38909955711,2021.53424650151,SC1_OK017855.1,Rhinolophus sinicus,main,main
244,103,0.8353849242,102.766412364863,25.4766885044479,102.598899166701,25.0745442896181,3015.3101510482,3014.474766124,2020.69886157734,2021.53424650154,SC1_OK017852.1,Rhinolophus sinicus,main,main
245,99,0.3569206359,102.654138402468,25.2568428570541,102.536605307486,25.035648221318,3015.3101510482,3014.9532304123,2021.17732586564,2021.53424650154,SC1_OK017853.1,Rhinolophus sinicus,main,main
241,95,0.2939399833,102.169651849288,25.2567825154827,102.119515187593,25.2415251491026,3015.3101510483,3015.016211065,2021.24030651834,2021.53424650164,SC1_KP886808.1,Rhinolophus ferrumequinum,main,main
241,96,0.2939399833,102.169651849288,25.2567825154827,102.206476796044,25.2649948348966,3015.3101510483,3015.016211065,2021.24030651834,2021.53424650164,SC1_KP886809.1,Rhinolophus ferrumequinum,main,main
198,55,98.31969294,99.8630889434799,25.006891533191,99.3588847457061,25.1797733801976,3015.31015105,2916.99045811,1923.21455356334,2021.53424650334,SC1_KF569996.1,Rhinolophus affinis,main,main
269,127,31.0495085,110.72431693436,27.7074892357528,110.9439767232,27.8729373106295,3015.31015105,2984.26064255,1990.48473800334,2021.53424650334,SC1_OK017805.1,Rhinolophus pusillus,main,main
201,58,14.15346398,100.001974229389,24.9043085741047,100.298859347915,24.8179755174427,3015.31015105,3001.15668707,2007.38078252334,2021.53424650334,SC1_MW703458.1,Rhinolophus pusillus,main,main
201,59,14.15346398,100.001974229389,24.9043085741047,100.323743178836,25.0381038512933,3015.31015105,3001.15668707,2007.38078252334,2021.53424650334,SC1_OK017806.1,Rhinolophus pusillus,main,main
250,105,4.972517119,102.752882493882,24.7705419883557,102.726607255333,24.6791018555028,3015.31015105,3010.337633931,2016.56172938434,2021.53424650334,SC1_MK211377.1,Rhinolophus sinicus,main,main
251,106,2.105141705,102.764462687617,24.7735235660584,102.921010986675,24.7869719746321,3015.31015105,3013.205009345,2019.42910479834,2021.53424650334,SC1_KY417151.1,Rhinolophus sinicus,main,main
251,107,2.105141705,102.764462687617,24.7735235660584,102.638036068131,24.7354957856146,3015.31015105,3013.205009345,2019.42910479834,2021.53424650334,SC1_KY417152.1,Rhinolophus sinicus,main,main
